timestamp,splus0,splus0_delta,splus0_delta_percentage,splus3,splus3_delta,splus3_delta_percentage,splus5,splus5_delta,splus5_delta_percentage,splus7,splus7_delta,splus7_delta_percentage,splus9,splus9_delta,splus9_delta_percentage,ntdo,ntdo_delta,ntdo_delta_percentage,ntdc,ntdc_delta,ntdc_delta_percentage,total_delta,total_delta_percentage,average_delta,average_high_delta,max_high,max_high_delta,max_high_delta_percentage,average_low_delta,min_low,min_low_delta,min_low_delta_percentage
2023-07-05 16:00:00,|O:4.25|H:4.2995|L:4.25|C:4.28|,0.0,0.0,|O:4.235|H:4.28|L:4.19|C:4.275|,-0.004999999999999893,-0.11682242990653956,|O:4.26|H:4.27|L:4.22|C:4.24|,-0.040000000000000036,-0.9345794392523372,|O:4.29|H:4.31|L:4.26|C:4.285|,0.004999999999999893,0.11682242990653956,|O:4.31|H:4.31|L:4.29|C:4.3|,0.019999999999999574,0.46728971962615823,|O:4.235|H:4.28|L:4.19|C:4.275|,-0.004999999999999893,-0.11682242990653956,|O:4.31|H:4.31|L:4.29|C:4.3|,0.019999999999999574,0.46728971962615823,0.019999999999999574,0.46728971962615823,-0.0008333333333334636,4.293333333333333,4.31,0.02999999999999936,0.7009345794392373,4.24,4.19,-0.08999999999999986,-2.1028037383177534
2023-06-27 16:00:00,|O:4.1311|H:4.1311|L:4.01|C:4.06|,0.0,0.0,|O:4.12|H:4.19|L:4.09|C:4.115|,0.055000000000000604,1.3546798029556801,|O:4.125|H:4.14|L:4.11|C:4.11|,0.05000000000000071,1.2315270935960767,|O:4.115|H:4.12|L:4.1|C:4.1|,0.040000000000000036,0.9852216748768483,|O:4.405|H:4.5|L:4.35|C:4.39|,0.33000000000000007,8.128078817733993,|O:4.12|H:4.19|L:4.09|C:4.115|,0.055000000000000604,1.3546798029556801,|O:4.405|H:4.5|L:4.35|C:4.39|,0.33000000000000007,8.128078817733993,0.33000000000000007,8.128078817733993,0.14333333333333367,4.273333333333333,4.5,0.4400000000000004,10.837438423645331,4.181666666666667,4.09,0.03000000000000025,0.7389162561576417
