o,c,h,l,v,t
311.79,312.32,312.71,311.46,126945,1670346000000
312.32,311.94,312.43,311.495,117623,1670349600000
312.01,311.49,312.25,310.43,143290,1670353200000
311.45,312.15,312.66,310.935,256149,1670356800000
313.4,314.46,314.47,311.995,122797,1670425200000
314.48,315.29,315.58,314.04,145246,1670428800000
315.38,314.86,315.38,313.9771,107172,1670432400000
314.805,315.17,315.3,314.41,127553,1670436000000
315.19,314.025,315.64,313.99,105863,1670439600000
314.025,315.38,315.77,313.6594,230310,1670443200000
320.41,317.79,320.7249,316.84,97477,1670511600000
317.91,318.225,318.47,316.7,119663,1670515200000
318.12,318.84,319.22,317.91,89449,1670518800000
318.69,320.04,320.425,318.62,99425,1670522400000
320.04,318.94,320.04,318.57,87209,1670526000000
318.86,319.89,320.085,318.54,308990,1670529600000
319.64,318.81,320.075,318.04,67293,1670598000000
318.84,318.13,319.53,317.7,91625,1670601600000
318.235,316.595,318.235,316.0601,72595,1670605200000
316.61,316.9767,316.9767,315.86,55947,1670608800000
316.99,316.03,316.99,316.03,48767,1670612400000
316.13,314.34,316.42,313.58,256546,1670616000000
315.065,314.89,316.02,314.36,55503,1670857200000
315.2011,314.21,315.62,313.985,62208,1670860800000
314.16,314.835,315.0008,313.83,49586,1670864400000
314.8025,315.955,316.3,314.39,62712,1670868000000
316.18,316.985,316.985,315.92,90869,1670871600000
316.86,319.46,320.18,316.86,293375,1670875200000
328.16,322.595,328.28,322.36,167267,1670943600000
322.81,324.51,326.34,322.6579,107498,1670947200000
324.64,323.14,325.28,321.81,70238,1670950800000
323.39,324.47,324.89,323.34,67268,1670954400000
323.88,324.94,326.2099,323.5222,93182,1670958000000
324.94,325.42,326.01,323.62,250635,1670961600000
325.375,325.14,325.98,324.24,61857,1671030000000
325.34,325.71,326.55,324.25,74902,1671033600000
325.75,326.72,327.03,325.72,84998,1671037200000
326.68,327.3341,327.93,326.05,58587,1671040800000
327.13,323.925,327.13,321.87,94107,1671044400000
324.06,325.09,327.27,323.08,203071,1671048000000
318.17,319.435,320.4,317.36,134695,1671116400000
319.51,317.235,319.51,316.3,100724,1671120000000
317.04,316.37,318.19,315.9,77068,1671123600000
316.12,315.04,316.245,314.64,66689,1671127200000
314.95,316.0896,316.53,314.27,97518,1671130800000
316.02,316.2,316.67,314.72,271370,1671134400000
314.75,314.85,315.01,312.92,75342,1671202800000
314.92,313.605,315.16,313.005,107446,1671206400000
313.595,312.6,313.87,312.59,71981,1671210000000
312.71,313.955,313.955,311.7507,69724,1671213600000
313.96,316.14,316.17,313.39,128366,1671217200000
316.08,316.19,317.61,315.66,296452,1671220800000
315.79,315.11,317.04,314.44,67274,1671462000000
315.06,314.4377,315.59,314.4377,54125,1671465600000
314.5239,314.36,315.27,314.21,38826,1671469200000
314.33,313.47,314.5,313.18,43374,1671472800000
313.61,312.31,313.7,311.86,62909,1671476400000
312.35,313.69,314.02,311.98,169276,1671480000000
313.11,312.71,314.45,312.5,76647,1671548400000
312.71,312.71,312.72,310.82,92619,1671552000000
312.95,313.2,313.46,312.25,93781,1671555600000
313.26,314.136,314.7,313.145,39241,1671559200000
314.1989,313.84,314.885,313.67,43024,1671562800000
313.81,312.58,313.81,312.5,195529,1671566400000
315.35,315.975,317.155,315.34,56126,1671634800000
316.17,315.57,316.3496,315.27,73836,1671638400000
315.52,315.28,315.67,314.925,54362,1671642000000
315.355,315.64,315.9,315.08,58908,1671645600000
315.67,314.83,316.11,314.68,117800,1671649200000
314.975,314.54,315.04,313.9,229669,1671652800000
310.31,310.49,311.3899,309.66,58961,1671721200000
310.4,309.76,310.7,309.13,53240,1671724800000
309.775,308.55,309.9825,308.08,65834,1671728400000
308.58,309.54,309.54,307.64,101839,1671732000000
309.365,311.02,311.02,308.61,63889,1671735600000
311.02,312.67,312.76,310.53,194042,1671739200000
310.24,310.6123,312.02,309.955,53790,1671807600000
310.6,312.5,312.515,310.59,48388,1671811200000
312.5,311.32,312.6,311.1,83520,1671814800000
311.37,311.63,312.055,311.37,24388,1671818400000
311.7412,312.14,312.145,311.2301,76781,1671822000000
312.2344,311.95,312.46,311.29,139029,1671825600000
313.06,312.23,313.59,312.05,59783,1672153200000
312.355,312.76,313.13,312.23,44102,1672156800000
312.8797,312.98,313.43,312.8,73140,1672160400000
313,311.98,313.06,311.825,54591,1672164000000
312.05,312.19,312.4055,311.52,44539,1672167600000
312.19,312.21,313.06,311.8,188999,1672171200000
312.37,310.055,312.8855,310.055,35371,1672239600000
310.005,310.41,310.75,309.855,49968,1672243200000
310.29,310.51,310.67,309.44,32499,1672246800000
310.52,310.44,311.37,310.43,38417,1672250400000
310.65,310.685,311.218,310.015,34176,1672254000000
310.61,309.51,310.7172,309.28,123410,1672257600000
311.68,311.18,312.57,310.98,54099,1672326000000
311.28,311.38,311.67,310.37,65950,1672329600000
311.59,312.07,312.11,311.36,36510,1672333200000
312.07,312.125,312.16,311.43,89448,1672336800000
312.38,311.85,312.64,311.81,43008,1672340400000
311.89,311.52,312.03,310.92,140289,1672344000000
306.964,306.845,308.34,306.67,69084,1672412400000
306.665,306.855,307.16,305.96,47319,1672416000000
306.99,306.68,307.11,306.22,34732,1672419600000
306.68,305.68,306.77,305.1,35783,1672423200000
305.65,305.02,305.85,304.68,45348,1672426800000
305.17,308.26,308.8,305.13,130745,1672430400000
306.26,307.27,307.83,305.92,68006,1672758000000
307.68,305.2613,307.9,303.895,68113,1672761600000
305.33,304.705,305.82,304.335,63237,1672765200000
304.66,306.71,306.89,304.515,54633,1672768800000
306.8,306.155,306.8,304.32,48397,1672772400000
306.39,306.49,307.11,305.47,183464,1672776000000
306.39,305.045,307.73,304.19,115353,1672844400000
305.045,308.27,308.33,304,119797,1672848000000
308.305,306.835,308.41,306.78,53855,1672851600000
306.736,306.35,307.87,306.3489,64592,1672855200000
306.44,305.945,307.505,304.67,80012,1672858800000
305.96,306.52,306.74,304.22,202979,1672862400000
303.21,302.755,304.46,302.26,86137,1672930800000
302.59,302.235,303.56,302.05,94746,1672934400000
302.13,302.53,303.99,302.02,83353,1672938000000
302.446,304.0864,304.69,302.0801,90926,1672941600000
304.12,303.085,304.52,302.865,87715,1672945200000
302.99,301.9,303.23,301.81,280941,1672948800000
305.28,309.49,309.99,305.28,111464,1673017200000
309.6,310.26,310.74,308.98,72267,1673020800000
310.265,309.4,310.34,309.07,48142,1673024400000
309.49,310.76,310.805,309.37,64131,1673028000000
310.835,311.36,311.66,310.63,71166,1673031600000
311.4,310.18,311.6,309.96,201794,1673035200000
310.63,312.12,312.39,310.27,100180,1673276400000
312.16,313.12,314.18,312.15,96939,1673280000000
312.87,314.32,314.35,312.32,70537,1673283600000
314.26,312.74,314.47,312.64,71000,1673287200000
312.89,312.455,313.6,312.37,67622,1673290800000
312.59,311.73,313,311.316,366911,1673294400000
310.45,310.2,310.8,309.03,57793,1673362800000
310.195,309.51,310.765,308.9,51098,1673366400000
309.445,310.35,310.395,308.15,71158,1673370000000
310.24,310.67,311.1,310.05,44126,1673373600000
310.69,311.54,311.95,310.68,52446,1673377200000
311.6,312.79,312.83,311.14,170077,1673380800000
315.11,313.24,315.48,313.02,86412,1673449200000
313.18,313.4403,313.88,312.16,116871,1673452800000
313.36,313.265,313.55,312.96,56593,1673456400000
313.285,313.27,314.1575,313.115,67183,1673460000000
313.39,313.041,313.6164,312.21,86626,1673463600000
313.11,312.77,313.37,312.36,192023,1673467200000
309.82,311.2531,311.695,309.19,110375,1673535600000
310.95,311.4,311.5,309.99,81490,1673539200000
311.315,312.32,312.95,311.315,50109,1673542800000
312.26,312.23,312.5,310.165,69085,1673546400000
312.27,310.95,312.27,310.13,93509,1673550000000
310.8,310.29,311.04,309.38,297612,1673553600000
307.91,307.75,309.675,307.07,115632,1673622000000
307.845,309.45,310.25,307.61,89794,1673625600000
309.36,309.64,310.1375,309.22,50279,1673629200000
309.91,310.67,310.88,309.39,85284,1673632800000
310.79,310.635,310.82,309.74,81952,1673636400000
310.655,311.4,311.91,310.57,203340,1673640000000
310.09,307.58,311.215,306.84,143996,1673967600000
307.5,307.9,308.7,307.24,92550,1673971200000
308.03,307.9,309.465,307.9,60849,1673974800000
308.14,307.31,308.305,306.66,75484,1673978400000
307.34,306.97,308,306.28,90087,1673982000000
307,306.38,307.56,306.01,316550,1673985600000
307.52,306.315,307.86,306.0506,71750,1674054000000
306.2,305.42,306.6,304.56,88031,1674057600000
305.41,304.29,306.01,304.0628,65192,1674061200000
304.22,304.48,305.16,303.62,64271,1674064800000
304.56,302.9,304.65,302.78,66829,1674068400000
303.1,302.93,303.1,302.05,254861,1674072000000
301.155,299.49,302.59,299.08,84801,1674140400000
299.43,299.62,299.78,298.19,102720,1674144000000
299.52,299.2,300.31,298.6,61570,1674147600000
299.27,300.6885,301.03,299.24,70057,1674151200000
300.615,300.57,301.26,300.1,87570,1674154800000
300.64,299.94,300.97,299.71,253323,1674158400000
300.42,301.92,302.17,300.39,71218,1674226800000
301.81,303.2128,303.33,301.8,72827,1674230400000
303.205,301.685,303.3,301.54,58341,1674234000000
301.85,303.51,303.89,301.525,69570,1674237600000
303.5,303.935,304.05,303.1901,82018,1674241200000
304,304.37,304.585,303.63,247117,1674244800000
303.75,304.6,304.95,303.56,93829,1674486000000
304.7,307.69,307.69,304.7,91595,1674489600000
307.56,308.45,308.55,306.38,66334,1674493200000
308.44,309.0601,309.5642,308.37,74844,1674496800000
309.06,307.14,309.06,306.53,74497,1674500400000
307,308.7,308.89,307,239157,1674504000000
307.85,310.5,310.605,307.82,98919,1674572400000
310.46,311,311.08,309.65,82835,1674576000000
310.88,311.7,312.39,308.37,72244,1674579600000
311.5529,312.89,313.29,311.5529,61435,1674583200000
312.9,313.76,313.98,312.53,59426,1674586800000
313.81,313.35,313.93,312.17,213346,1674590400000
311.06,310.83,312,308.34,125143,1674658800000
310.5645,312.1025,312.39,310.54,55324,1674662400000
312.28,312.28,312.72,311.92,42717,1674666000000
312.39,312.57,313.145,312.32,40032,1674669600000
312.56,311.68,312.91,311.27,69566,1674673200000
311.765,312.22,312.67,311.4797,156682,1674676800000
310.68,313.13,313.74,310.35,73794,1674745200000
313.115,315.1548,315.36,313.11,107907,1674748800000
315.22,314.91,315.845,314.84,56008,1674752400000
314.805,316.21,316.81,314.74,68396,1674756000000
316.08,315.7847,316.28,315.18,56526,1674759600000
315.88,316.61,316.895,315.28,199805,1674763200000
315.86,313.14,316.4,312.14,122328,1674831600000
313.01,313.935,314.165,312.29,69230,1674835200000
313.955,314.57,314.84,313.635,57151,1674838800000
314.65,313.99,314.72,313.66,51631,1674842400000
314.1,315.06,315.37,314.1,71189,1674846000000
315.06,314.1,315.58,314.045,250142,1674849600000
317.83,315.12,318.14,314.91,72730,1675090800000
315.055,315.56,316.035,314.82,70522,1675094400000
315.51,314.87,315.75,314.355,86404,1675098000000
314.825,315.16,315.57,314.03,71704,1675101600000
315.09,313.48,315.21,313.37,88376,1675105200000
313.52,313.89,314.8,313.42,235277,1675108800000
314.89,316.64,316.775,314.165,84730,1675177200000
316.71,317.78,318.249,316.71,101154,1675180800000
317.765,317.955,318.06,316.68,66145,1675184400000
317.93,319.165,319.36,317.93,84854,1675188000000
319.36,319.0875,319.99,318.7,131407,1675191600000
319.15,320.67,320.9,318.315,445483,1675195200000
318,317.16,318.19,316.73,122927,1675263600000
317.43,316.235,317.92,316.17,128738,1675267200000
316.18,315.67,316.795,315.33,105247,1675270800000
315.7,316.745,317.34,315.6,110442,1675274400000
316.55,317.82,318.9,314.39,182948,1675278000000
317.995,317.93,320.42,317.42,401362,1675281600000
294.41,295.37,296.83,291.695,542612,1675350000000
295.375,296.19,297.47,293.88,391980,1675353600000
296.28,297.26,299.34,295.67,275848,1675357200000
297.31,297.19,298.12,296.48,198820,1675360800000
297.26,295.58,297.43,294.55,250747,1675364400000
295.33,295.49,296.93,294.67,562869,1675368000000
284.14,287.82,288.34,283.39,415262,1675436400000
287.61,287.235,289.45,286.25,703745,1675440000000
287.295,286.58,287.78,286.35,244033,1675443600000
286.7,285.47,286.97,285.12,215483,1675447200000
285.48,284.94,286.44,284.75,168303,1675450800000
285.035,285.03,285.9599,283.24,604320,1675454400000
282.78,282.94,283.63,281.24,155248,1675695600000
282.97,281.04,283.87,280.9,136923,1675699200000
281.06,283.63,283.75,280.17,129396,1675702800000
283.74,282.69,284.14,282.49,113123,1675706400000
282.6699,281.84,283.29,281.1,118526,1675710000000
281.975,283.13,283.43,281.62,342739,1675713600000
284.075,280.74,284.575,280.71,205523,1675782000000
280.65,281.82,282.805,280.56,101697,1675785600000
281.866,284.69,284.81,281.866,137795,1675789200000
284.765,282.76,285.53,281.77,139691,1675792800000
282.9,285.03,285.34,282.9,118052,1675796400000
285.115,285.09,285.7857,284.39,359996,1675800000000
289.69,289.47,291.04,288.92,244709,1675868400000
289.46,289.15,290.31,288.205,127846,1675872000000
288.89,289.265,289.3,287.75,182620,1675875600000
289.18,289.59,290.13,288.54,150524,1675879200000
289.485,288.85,289.6,287.89,98587,1675882800000
288.8,287.39,288.85,287.02,247196,1675886400000
289.015,288.62,289.25,288.375,112719,1675954800000
288.47,288.645,289.07,287.505,108975,1675958400000
288.595,288.45,289.65,287.38,109955,1675962000000
288.33,288.2,289.12,287.735,75708,1675965600000
288.3,288.14,288.38,287.42,79113,1675969200000
288.21,287,288.21,286.14,178191,1675972800000
284.96,284.44,286.18,283.62,103981,1676041200000
284.45,285.6833,285.81,284.45,59684,1676044800000
285.7395,286.36,286.36,284.91,52855,1676048400000
286.45,286.165,286.82,285.97,43976,1676052000000
286.12,287.11,287.21,285.85,67670,1676055600000
287.31,287.96,289.03,286.83,219268,1676059200000
288.705,288.18,289.01,288.03,72764,1676300400000
288.205,286.675,288.38,286.08,90981,1676304000000
286.7,287.09,287.6,286.645,56475,1676307600000
287.01,287,287.19,286.74,31693,1676311200000
287.06,286.2,287.41,285.775,62686,1676314800000
286.15,286.72,287.08,285.91,152882,1676318400000
284.63,279.76,284.83,279.68,219932,1676386800000
279.6674,280.39,281.5,278.8,213508,1676390400000
280.4671,281.565,281.65,280.28,202463,1676394000000
281.68,281.43,282.67,281.275,251017,1676397600000
281.4825,281.3,282.34,280.89,123777,1676401200000
281.3,281.48,282.36,280.89,440564,1676404800000
278.52,280.95,281.92,278.04,385859,1676473200000
281.15,281.85,282.31,280.74,326750,1676476800000
281.915,284.69,285.12,281.84,265557,1676480400000
284.83,284.5,285.57,284.22,250914,1676484000000
284.5,283.385,284.74,283.385,283791,1676487600000
283.49,284.57,284.6,282.72,882337,1676491200000
280.075,282.935,283.18,279.97,76716,1676559600000
283.025,283.2,283.4699,282.37,89419,1676563200000
283.18,283.78,284.27,283.04,41438,1676566800000
283.9,282.97,284.23,282.83,41105,1676570400000
283.02,283.48,283.94,283.02,37900,1676574000000
283.425,280.74,283.425,280.52,169586,1676577600000
278.22,279.41,279.94,278.22,126285,1676646000000
279.51,279.49,279.875,278.82,73157,1676649600000
279.65,279.45,280.41,279.04,53133,1676653200000
279.33,279.635,279.995,279.25,55546,1676656800000
279.74,280.1,280.34,279.54,75404,1676660400000
280.095,279.89,280.54,279.09,313527,1676664000000
277.02,279.06,279.42,276.685,138261,1676991600000
279.06,279.005,279.5,278.79,82130,1676995200000
278.9,278.38,278.9,277.965,62582,1676998800000
278.3,277.22,278.8935,277.12,76566,1677002400000
277.305,277.855,277.855,276.81,68576,1677006000000
277.95,277.51,278.1721,277.005,198154,1677009600000
275.93,275.105,276.06,274.11,135073,1677078000000
275.1025,275.48,276.48,275.04,80160,1677081600000
275.49,276.22,276.99,275.37,74338,1677085200000
276.1697,279.72,279.72,275.99,121765,1677088800000
279.71,278.83,280.15,278.1,236131,1677092400000
278.875,278.43,279.95,277.4,256270,1677096000000
278.87,276.91,279.43,275.78,169272,1677164400000
276.83,274.295,277.22,273.92,104966,1677168000000
274.23,276.97,277,274.195,144840,1677171600000
276.9,277.57,278.43,276.65,149504,1677175200000
277.58,279.15,280.32,277.58,238328,1677178800000
279.265,279.72,280.71,279.13,336110,1677182400000
275.54,276.14,276.69,275.24,180264,1677250800000
276.17,278.535,279.975,275.58,271589,1677254400000
278.545,279.395,280.38,278.295,143226,1677258000000
279.33,279.87,281.83,279.315,203915,1677261600000
279.87,281.67,281.93,279.75,90791,1677265200000
281.68,280.94,282.29,280.54,275112,1677268800000
287.31,287.03,287.655,285.68,185603,1677510000000
287.19,286.37,287.45,285.86,122673,1677513600000
286.36,286.435,286.72,286,62841,1677517200000
286.4415,286.48,287.07,286.165,68038,1677520800000
286.63,286.3,286.9,285.81,96267,1677524400000
286.25,285.48,286.3771,285.4,246796,1677528000000
285.96,286.28,286.93,285.29,87912,1677596400000
286.39,285.455,286.76,284.9,71861,1677600000000
285.54,286.81,286.86,285.54,55815,1677603600000
286.776,286.14,286.95,285.91,48682,1677607200000
286.19,285.884,287,285.884,69562,1677610800000
285.8675,285.87,287.08,285.44,260179,1677614400000
289.855,290.405,290.74,287.36,158164,1677682800000
290.52,290.61,291.43,289.27,141389,1677686400000
290.695,290.24,291.58,290.035,131426,1677690000000
290.08,289.46,290.1,288.95,69171,1677693600000
289.39,288.89,289.95,288.395,83170,1677697200000
288.9,288.26,289.785,288.22,246209,1677700800000
288.77,289.4,290.79,288.63,103274,1677769200000
289.485,290.08,290.815,288.9907,85904,1677772800000
290.08,290.2,291.11,289.78,97442,1677776400000
290.22,291.255,291.28,289.46,66794,1677780000000
291.32,291.8,292.22,291.01,117198,1677783600000
291.77,292.08,293.57,291.66,331635,1677787200000
291.56,292.41,292.64,290.91,138559,1677855600000
292.49,293.85,293.98,292.36,97888,1677859200000
293.595,294.17,294.23,293.31,95103,1677862800000
294.07,293.53,294.1907,293.35,66685,1677866400000
293.42,293.8,293.8,293.05,82731,1677870000000
293.72,294.77,294.9,293.56,231155,1677873600000
294.675,293.77,295.06,293.77,89644,1678114800000
293.76,293.8094,294.3575,292.86,69080,1678118400000
293.795,293.75,294.57,293.22,46628,1678122000000
293.74,293.515,294.055,293.32,55261,1678125600000
293.64,293.01,293.64,292.66,55910,1678129200000
293.01,293.19,293.955,292.9017,144921,1678132800000
295.335,291.91,295.335,291.91,75294,1678201200000
291.87,292.2959,292.705,291.66,45457,1678204800000
292.265,291.27,293.28,291.22,48958,1678208400000
291.135,290.334,291.59,290.1,85340,1678212000000
290.31,290.055,291.1299,289.76,65005,1678215600000
290.055,291.48,292.51,290.055,238910,1678219200000
291.5,288.73,291.605,288.17,67211,1678287600000
288.71,290.45,290.77,288.67,69142,1678291200000
290.42,289.26,290.42,288.71,54972,1678294800000
289.205,289.9046,289.97,288.26,72432,1678298400000
289.96,288.79,290.04,288.545,95387,1678302000000
288.81,289.94,290.44,288.5,176069,1678305600000
290.9,291.405,291.76,289.715,105039,1678374000000
291.485,289.285,291.8129,288.77,72860,1678377600000
289.16,286.91,289.26,286.8,98479,1678381200000
287.03,286.14,287.32,285.71,70136,1678384800000
286.19,284.05,286.495,284.05,78160,1678388400000
284.08,284.09,285,282.77,185452,1678392000000
285.34,285.37,286.31,284.19,79613,1678460400000
285.23,282.54,285.34,282.5,72325,1678464000000
282.67,282.13,283.14,281.96,52657,1678467600000
282.2,280.715,282.3,280,58874,1678471200000
280.695,282.73,283.36,280.695,67166,1678474800000
282.8412,281.46,282.96,280.22,208558,1678478400000
284.57,283.29,285.49,281.04,109884,1678716000000
283.17,282.21,284.07,281.44,109951,1678719600000
282.36,281.06,283.265,280.95,98753,1678723200000
281.13,282.12,282.3,280.335,82708,1678726800000
282.2,282.71,283.29,282.05,93161,1678730400000
282.64,280.97,282.91,280.4,238231,1678734000000
285.665,288.645,288.87,285.5,116734,1678802400000
288.59,288.89,289.99,288.26,99749,1678806000000
289.03,287.31,289.28,286.63,98453,1678809600000
287.32,284.51,287.63,284.45,387718,1678813200000
284.65,284.24,285.45,283.42,102719,1678816800000
284.47,285.75,286.02,283.04,372154,1678820400000
278.78,276.875,280.01,275.85,136880,1678888800000
276.932,274.81,277.205,274.2,100807,1678892400000
274.81,275.36,276,274.34,131890,1678896000000
275.395,275.935,276.28,274.7,120304,1678899600000
275.935,277.4077,278.3399,275.535,118643,1678903200000
277.425,277.18,278.45,275.69,279282,1678906800000
278.91,280.52,280.52,276.53,102533,1678975200000
280.7914,280.28,280.91,279.245,84143,1678978800000
280.14,280.27,280.61,278.96,95241,1678982400000
280.33,279.725,281.21,279.41,72978,1678986000000
279.63,280.02,280.03,278.94,74737,1678989600000
280.02,279.76,280.18,278.61,251072,1678993200000
276.41,275.92,277.31,275.17,76729,1679061600000
275.8,275.36,276.555,275.01,71077,1679065200000
275.685,275.41,276.7,275.35,93861,1679068800000
275.31,274.26,275.7,273.84,131467,1679072400000
274.37,275.28,275.6,273.96,105824,1679076000000
275.325,274.69,275.41,274.13,244970,1679079600000
279.72,278.8,280.46,277.84,96052,1679320800000
278.76,277.91,279.325,277.79,67568,1679324400000
277.78,277.91,278.15,276.8901,49491,1679328000000
278.2,278.705,279.47,277.943,53709,1679331600000
278.63,278.26,279.1,277.69,75473,1679335200000
278.16,279.18,279.39,278.06,162146,1679338800000
280.785,277.96,281.28,277.75,119108,1679407200000
277.835,277.16,278.72,276.71,77536,1679410800000
277.18,276.28,277.24,276.265,115776,1679414400000
276.2,275.5,276.8,275.42,72041,1679418000000
275.49,277.105,277.17,275.4,84653,1679421600000
277.04,278.7,278.98,276.99,214959,1679425200000
279.92,279.955,280.18,279.23,112898,1679493600000
279.99,278.68,280.21,278.67,94190,1679497200000
278.57,278.74,279.03,278.19,122767,1679500800000
278.71,278.945,279.28,277.77,64262,1679504400000
278.98,279.03,280.87,278.37,168122,1679508000000
278.91,275.36,279.58,275.14,274077,1679511600000
274.77,274.02,276.04,273.58,331801,1679580000000
274.11,274.9,276.41,274.085,195986,1679583600000
274.855,272.715,275.03,272.59,164966,1679587200000
272.715,270.03,272.7601,269.945,227351,1679590800000
270.01,267.69,270.95,266.7786,166177,1679594400000
267.92,266.84,269.21,265.905,527146,1679598000000
266.02,266.7756,267.635,265.66,118799,1679666400000
266.61,268.005,268.22,266.28,134976,1679670000000
268.025,268.21,268.59,267.4,109739,1679673600000
268.185,267.84,268.52,267.6526,115167,1679677200000
267.9,268.08,268.43,267.76,165250,1679680800000
268.123,267.76,268.57,266.86,394982,1679684400000
268.78,268.51,269.735,268.35,144545,1679925600000
268.61,272.33,272.33,268.49,103291,1679929200000
272.31,273.59,273.61,272.31,64360,1679932800000
273.6,273.18,274.11,273.06,80307,1679936400000
273.1,272.95,273.16,272.185,80296,1679940000000
272.98,270.32,273.05,269.97,302706,1679943600000
271.58,272.08,272.425,270.97,60233,1680012000000
272.19,274.265,274.3,272.08,71158,1680015600000
274.275,274.01,274.85,273.9,54792,1680019200000
274.1,273.38,274.39,273.26,68186,1680022800000
273.3,273.06,273.67,272.79,68029,1680026400000
273.18,273.54,273.96,273.01,223421,1680030000000
275.685,276.595,277.26,275.6125,109546,1680098400000
276.52,275.81,276.98,275.5206,109470,1680102000000
275.86,275.86,276.1737,275.45,48235,1680105600000
275.78,275.89,276.03,275.44,47952,1680109200000
275.77,275.75,275.85,275.31,67154,1680112800000
275.745,276.44,276.53,275.31,161779,1680116400000
278.925,279.59,280.375,277.86,105524,1680184800000
279.61,278.14,279.62,277.83,80879,1680188400000
278.17,278.11,278.695,277.75,66068,1680192000000
278.27,278.6,278.75,278.07,61065,1680195600000
278.54,279.15,279.26,278.42,66084,1680199200000
279.07,279.87,279.93,278.95,199941,1680202800000
281.155,282.2,282.33,280.49,130693,1680271200000
282.32,284.57,284.635,282.32,104911,1680274800000
284.64,284.22,284.705,283.94,85229,1680278400000
284.21,283.39,284.31,283.14,80986,1680282000000
283.5,285.37,285.49,283.38,140463,1680285600000
285.405,286.95,287.55,285.3704,494867,1680289200000
286.48,286.935,287.18,285.52,110713,1680530400000
286.83,286.74,287.12,286.375,74653,1680534000000
286.78,287.845,287.9299,286.59,70163,1680537600000
287.78,287.52,287.78,286.82,75478,1680541200000
287.645,287.5905,287.96,287.33,88451,1680544800000
287.68,289.12,289.32,287.6,260418,1680548400000
288.4,287.652,288.91,287.27,84410,1680616800000
287.46,286.17,287.56,286.17,136622,1680620400000
286.26,285.85,286.42,285.3719,63451,1680624000000
285.82,286.8157,287.22,285.75,47531,1680627600000
286.7,285.47,287.11,285.47,159022,1680631200000
285.39,285.37,285.66,283.99,241401,1680634800000
286.76,285.59,286.89,285.19,71678,1680703200000
285.53,284.85,285.565,284.36,97800,1680706800000
284.932,283.07,285.34,283,109285,1680710400000
283.08,281.97,283.22,281.85,67468,1680714000000
282.105,282.79,282.9999,281.89,70006,1680717600000
282.75,283.75,284.01,282.5,192231,1680721200000
282.28,282.685,283.17,282.1,45538,1680789600000
282.7,281.44,282.79,280.77,60076,1680793200000
281.58,281.87,282.62,281.314,61916,1680796800000
281.81,280.74,281.93,280.62,40945,1680800400000
280.76,282.345,282.7,280.72,72609,1680804000000
282.44,281.93,282.57,281.71,219913,1680807600000
281.01,280.65,282.23,280.535,59939,1681135200000
280.52,280.5491,281.44,280.27,40206,1681138800000
280.66,280.98,281.31,279.53,95333,1681142400000
281.01,281.36,281.57,280.67,27432,1681146000000
281.38,281.945,281.99,281.14,28894,1681149600000
282.07,283.35,283.44,281.68,125883,1681153200000
283.87,285.945,286.165,283.24,43910,1681221600000
286.03,287.335,287.35,285.9517,51068,1681225200000
287.32,286.43,287.3503,286.1081,45720,1681228800000
286.45,287.24,287.24,286.44,48945,1681232400000
287.2,286.71,287.5299,286.62,56089,1681236000000
286.6372,285.34,287.41,285.2,148094,1681239600000
287.105,288.01,288.86,287.105,59086,1681308000000
288.15,288.59,288.63,287.4,51688,1681311600000
288.56,287.532,288.68,287.38,27673,1681315200000
287.575,288.56,288.595,287.46,24552,1681318800000
288.45,287.135,288.985,286.985,38582,1681322400000
287.255,287.28,287.35,286.221,121180,1681326000000
285.81,286.63,287.39,285.81,55769,1681394400000
286.56,287.035,287.14,286.37,28440,1681398000000
287.195,287.6525,287.7199,286.965,23330,1681401600000
287.525,288.875,288.875,287.3437,22239,1681405200000
288.88,289.98,290.1299,288.73,50023,1681408800000
289.97,288.25,290.07,288.05,124268,1681412400000
288.75,287.95,288.92,287.544,34720,1681480800000
287.79,286.8835,287.79,286.51,34168,1681484400000
286.965,285.945,287.03,285.94,33578,1681488000000
286.21,286.115,286.43,285.3,21443,1681491600000
286.075,286.0801,286.49,285.61,46049,1681495200000
286.08,286.22,286.62,284.95,160818,1681498800000
286.94,285.92,287.42,285.79,52964,1681740000000
286.14,285.575,286.28,285.01,42937,1681743600000
285.665,284.895,285.7,284.62,49128,1681747200000
284.83,284.345,284.9,284.1762,46489,1681750800000
284.21,284.69,285.01,283.965,48130,1681754400000
284.74,286.15,286.2,284.74,114214,1681758000000
286.77,286.87,288.01,286.77,59422,1681826400000
286.93,287.6,287.68,286.4701,39167,1681830000000
287.6248,287.09,287.765,286.995,46497,1681833600000
287.14,287.47,287.84,287,31868,1681837200000
287.4879,287.6025,287.84,286.78,45769,1681840800000
287.665,287.77,287.78,287.12,152595,1681844400000
287.02,287.78,288,286.67,49353,1681912800000
287.84,288.52,288.72,287.4614,45928,1681916400000
288.53,288.98,288.98,288.32,43633,1681920000000
289.08,289.345,289.42,288.66,40223,1681923600000
289.53,289.58,289.65,288.75,55430,1681927200000
289.545,290.5,290.57,289.2182,153538,1681930800000
290.365,292.22,292.22,290.205,49433,1681999200000
292.345,293.29,293.43,291.98,94731,1682002800000
293.295,292.86,293.295,292.315,49136,1682006400000
292.87,292.23,293.11,292.1,44270,1682010000000
292.2389,291.705,292.52,291.43,61700,1682013600000
291.7352,292.47,292.49,290.8401,155952,1682017200000
