o,c,h,l,v,t
152.26,151.79,152.79,151.14,413408,1676059200000
150.72,151.31,151.8119,150.68,72604,1676300400000
151.375,150.955,151.4777,150.31,61699,1676304000000
151.05,151.28,151.58,150.9,48915,1676307600000
151.305,151.465,151.53,150.62,62096,1676311200000
151.47,150.71,151.74,150.66,55431,1676314800000
150.71,152.2,152.21,150.5,224577,1676318400000
152.945,151.89,153.14,151.6,104772,1676386800000
151.875,150.43,152.5,150.31,111205,1676390400000
150.315,150.465,150.659,150.07,91517,1676394000000
150.48,151.19,151.45,150.48,95778,1676397600000
151.13,150.82,151.23,150.76,122882,1676401200000
150.78,150.76,151.03,150.47,286266,1676404800000
151.14,150.84,151.19,150.555,63512,1676473200000
150.89,151.3,151.52,150.845,183664,1676476800000
151.3,151.47,151.66,151,155797,1676480400000
151.495,151.4252,151.58,151.03,131947,1676484000000
151.405,150.87,151.44,150.85,128257,1676487600000
150.865,151.28,151.3,150.47,307827,1676491200000
149.34,148.635,149.615,148.55,138061,1676559600000
148.679,149.37,149.94,148.64,230132,1676563200000
149.41,150.645,150.87,149.39,175454,1676566800000
150.75,152.06,152.08,150.64,125623,1676570400000
152.06,151.22,152.06,150.59,226158,1676574000000
151.255,150.18,151.44,149.95,309021,1676577600000
150.105,148.96,150.105,147.87,185449,1676646000000
149.03,148.75,149.12,147.97,132976,1676649600000
148.84,149.665,150,148.84,90595,1676653200000
149.675,149.08,150,149.045,102131,1676656800000
149.14,149.03,149.63,148.74,160006,1676660400000
149.06,149.99,150.13,149.05,402595,1676664000000
146.04,145.94,146.76,145.865,171563,1676991600000
145.96,146.01,146.37,145.32,131709,1676995200000
146.045,145.315,146.1,145.23,98246,1676998800000
145.34,145.58,145.58,144.93,95628,1677002400000
145.555,145.32,145.59,145,118792,1677006000000
145.38,144.2,145.65,144.03,410919,1677009600000
143.9,143.73,144.38,143.465,165531,1677078000000
143.755,144,144.45,143.47,104394,1677081600000
144,143.565,144.14,143.55,181416,1677085200000
143.58,143.97,144.11,143.44,156093,1677088800000
143.97,142.58,144.05,142.54,306520,1677092400000
142.54,143.63,143.63,142.25,419562,1677096000000
142.28,141.34,142.485,140.93,144390,1677164400000
141.29,140.39,141.63,140.35,266190,1677168000000
140.31,140.47,140.645,140.14,166682,1677171600000
140.41,141.08,141.67,140.4,166179,1677175200000
141.11,141.78,142.13,141.041,186017,1677178800000
141.8,141.985,142.65,141.45,488024,1677182400000
139.72,139.65,140.52,139.485,339655,1677250800000
139.66,140.01,140.1201,139.595,177002,1677254400000
140.08,139.65,140.7,139.65,166409,1677258000000
139.65,138.3685,139.75,138.3,280972,1677261600000
138.335,138.85,139.055,138.08,281899,1677265200000
138.87,138.83,139.31,137.93,568480,1677268800000
140.4,140.285,141.285,139.98,363496,1677510000000
140.33,140.34,140.6,139.89,219013,1677513600000
140.31,139.98,140.87,139.79,316276,1677517200000
139.97,140.305,140.48,139.73,242258,1677520800000
140.305,140.67,140.97,140.2,316940,1677524400000
140.67,140.64,140.745,139.6,692469,1677528000000
147.2248,145.25,148.07,144.94,457998,1677596400000
145.31,145.59,146.07,144.725,346836,1677600000000
145.625,145.235,146.07,144.64,237453,1677603600000
145.29,146.335,146.56,145.02,202434,1677607200000
146.335,145.6,146.42,145.5601,144249,1677610800000
145.64,144.95,145.64,144.09,695939,1677614400000
141.79,139.05,141.93,138.52,350267,1677682800000
138.95,138.535,139.1655,137.2,365609,1677686400000
138.59,138.26,139.44,137.37,339575,1677690000000
138.27,138.17,138.29,137.395,251839,1677693600000
138.13,137.35,138.19,137.0898,226869,1677697200000
137.31,138.85,138.92,137,582872,1677700800000
138.34,138.32,139.311,137.9337,190664,1677769200000
138.345,137.475,138.51,137.16,148174,1677772800000
137.54,139.48,139.64,137.535,227195,1677776400000
139.48,139.15,139.5,138.75,169574,1677780000000
139.1501,138.715,139.25,138.37,160509,1677783600000
138.66,139.24,139.39,138.4,422538,1677787200000
137.98,137.855,138.34,137.37,214379,1677855600000
137.92,138.93,139.01,137.7602,139759,1677859200000
138.93,138.19,139,138.17,104149,1677862800000
138.19,138.0731,138.33,137.845,219743,1677866400000
137.99,138.235,138.255,137.83,278612,1677870000000
138.26,138.48,138.8,138.26,380052,1677873600000
138.54,137.55,138.8475,137.35,168256,1678114800000
137.56,136.89,138.11,136.85,151161,1678118400000
136.9,136.12,137.17,135.9,152348,1678122000000
136.13,135.86,136.39,135.66,140531,1678125600000
135.89,135.49,135.99,135.44,164050,1678129200000
135.43,135.13,135.82,135.11,483806,1678132800000
134.92,134.1511,135.13,133.97,137507,1678201200000
134.09,134.24,134.415,133.88,84769,1678204800000
134.23,135.04,135.135,134.22,115279,1678208400000
134.92,134.41,134.93,134.06,75514,1678212000000
134.53,133.71,134.72,133.61,107464,1678215600000
133.71,133.73,134.68,133.5,303145,1678219200000
132.73,131.98,132.96,131.9,202277,1678287600000
131.955,131.9,132.4,131.44,198537,1678291200000
131.84,131.225,132.04,131.1,147227,1678294800000
131.18,131.76,131.76,130.94,173942,1678298400000
131.78,131.6125,131.81,131.5,135585,1678302000000
131.62,132.22,132.55,131.32,364927,1678305600000
132.28,131.83,132.58,131.71,191617,1678374000000
131.89,131.71,132.3267,131.681,112796,1678377600000
131.72,132.21,132.27,131.51,127040,1678381200000
132.21,131.56,132.355,131.41,124743,1678384800000
131.575,130.92,131.75,130.85,147763,1678388400000
130.92,129.83,131.02,129.75,415263,1678392000000
128.63,129.0125,129.34,128.23,154535,1678460400000
128.98,128.485,130.545,128.45,174077,1678464000000
128.48,128.02,128.82,127.995,86486,1678467600000
128.08,127.73,128.2905,127.48,128080,1678471200000
127.75,128.795,129.2,127.75,143366,1678474800000
128.79,128.06,129.025,127.78,354194,1678478400000
126.8,126.52,126.89,125.16,314127,1678716000000
126.5,126.36,127.47,126.2901,215502,1678719600000
126.45,125.355,126.91,125.14,192922,1678723200000
125.36,125.565,125.65,124.48,229231,1678726800000
125.62,125.455,126.0425,125.09,185668,1678730400000
125.42,124.33,125.52,124.1,554968,1678734000000
124.12,123.515,125.07,123.45,190069,1678802400000
123.56,122.65,123.67,122.37,235687,1678806000000
122.6,122.13,122.9473,122,228358,1678809600000
122.11,122.335,122.585,121.22,286041,1678813200000
122.43,121.78,122.515,121.1,201628,1678816800000
121.82,121.65,122.04,121.05,685003,1678820400000
121.045,121.86,122.36,120.52,227546,1678888800000
121.875,121.54,122.75,121.53,291934,1678892400000
121.6,120.94,121.65,120.93,161295,1678896000000
120.97,121.37,121.55,120.8867,205628,1678899600000
121.37,121.495,121.84,120.88,183749,1678903200000
121.52,121.85,122.21,121.3,343316,1678906800000
120.835,120.72,121.21,119.9,270141,1678975200000
120.705,122,122.25,120.27,338963,1678978800000
121.99,122.81,122.87,121.72,225913,1678982400000
122.77,122.08,122.82,121.56,194800,1678986000000
122.02,121.47,122.075,120.96,204907,1678989600000
121.49,122.04,122.17,121.415,420483,1678993200000
119.37,119.28,120.13,118.46,205516,1679061600000
119.2575,119.7,119.825,118.99,209767,1679065200000
119.71,119.82,120.52,119.71,200302,1679068800000
119.76,118.61,119.9,118.49,146699,1679072400000
118.62,118.72,118.81,117.89,227979,1679076000000
118.75,119.38,119.95,118.455,697429,1679079600000
119.97,120.3028,120.735,119.235,185484,1679320800000
120.36,118.94,120.67,118.94,182517,1679324400000
118.98,118.9,119.05,118.28,122597,1679328000000
118.88,118.025,119.04,117.76,149801,1679331600000
118.005,118.09,118.22,117.68,258104,1679335200000
118.04,118.71,118.81,117.94,510652,1679338800000
120.15,120.24,120.82,120.08,147447,1679407200000
120.29,119.69,120.78,119.58,154513,1679410800000
119.69,119.6,119.75,119.135,147051,1679414400000
119.6,119.23,119.69,119.158,121647,1679418000000
119.24,119.38,119.584,119.135,146178,1679421600000
119.355,119.85,120.01,119.3325,385333,1679425200000
118.02,117.57,118.75,117.51,178308,1679493600000
117.61,117.05,117.76,116.8564,170548,1679497200000
117.06,116.85,117.3015,116.75,137132,1679500800000
116.87,116.28,116.87,116.11,173055,1679504400000
116.32,115.55,116.8,115.54,241313,1679508000000
115.5,113.61,115.63,113.57,642002,1679511600000
112.48,113.47,114.0785,112.17,319864,1679580000000
113.45,112.71,113.58,112.62,222735,1679583600000
112.69,112.72,112.97,112.43,211082,1679587200000
112.68,111.72,112.9299,111.7,201708,1679590800000
111.7395,110.81,111.88,110.3,221226,1679594400000
110.86,111.12,111.48,110.32,579477,1679598000000
110.3,109.23,110.62,109.2,302842,1679666400000
109.26,110.3326,110.58,109.0549,211509,1679670000000
110.32,110.54,110.94,110.07,170406,1679673600000
110.56,110.365,111.04,110.19,232192,1679677200000
110.38,110.465,110.94,110.34,180828,1679680800000
110.46,110.85,110.89,110.255,420924,1679684400000
112.685,112.83,113.25,112.23,203734,1679925600000
112.86,113.76,113.935,112.7,135161,1679929200000
113.79,113.55,114,113.44,88461,1679932800000
113.57,114.805,115,113.48,269781,1679936400000
114.81,115.52,115.79,114.52,241087,1679940000000
115.49,114.79,115.7252,114.64,477428,1679943600000
115.72,116.2,116.654,115.66,153776,1680012000000
116.23,116.2,116.43,115.98,97206,1680015600000
116.175,115.96,116.26,115.96,79598,1680019200000
115.99,115.93,116.15,115.61,119172,1680022800000
115.93,115.905,116.13,115.63,112349,1680026400000
115.9,115.73,116.04,115.65,296585,1680030000000
115.3,115.52,115.64,114.76,114163,1680098400000
115.545,116.33,116.37,115.53,116096,1680102000000
116.33,116.465,116.51,115.99,121129,1680105600000
116.5,116.5586,117.18,116.36,202741,1680109200000
116.54,116.59,116.62,116.18,117632,1680112800000
116.61,117.55,117.57,116.42,421725,1680116400000
119.28,119.12,119.59,118.97,164061,1680184800000
119.13,118.99,119.53,118.85,178831,1680188400000
118.94,118.3,118.94,118.115,97654,1680192000000
118.305,118.205,118.59,118.12,76258,1680195600000
118.19,118.402,118.58,118.18,92592,1680199200000
118.38,118.61,118.9,118.36,336662,1680202800000
120.34,120.86,120.892,120.34,94303,1680271200000
120.85,120.54,120.95,120.3859,90174,1680274800000
120.54,121.02,121.08,120.53,86509,1680278400000
121.05,120.7,121.105,120.48,76161,1680282000000
120.735,120.16,120.775,120.13,100587,1680285600000
120.2,121.59,121.74,120.2,296809,1680289200000
123.135,122.36,123.2,122.06,130821,1680530400000
122.38,122.51,122.56,121.48,92710,1680534000000
122.55,122.5901,123.355,122.49,158019,1680537600000
122.51,122.24,122.51,122.025,107802,1680541200000
122.2,122.28,122.4,121.8475,111421,1680544800000
122.3,122.69,122.84,122.075,374911,1680548400000
121.865,120.25,122.1776,119.93,112126,1680616800000
120.2,119.47,120.245,119.47,68859,1680620400000
119.505,119.435,119.665,119.24,66565,1680624000000
119.41,119.87,120.13,119.33,75370,1680627600000
119.83,120.5022,120.57,119.71,96449,1680631200000
120.455,121.34,121.39,120.26,292646,1680634800000
121.1,119.951,121.23,119.68,100920,1680703200000
119.99,120.3253,120.445,119.95,67852,1680706800000
120.325,120.47,120.53,119.895,88391,1680710400000
120.44,120.175,120.66,119.94,81803,1680714000000
120.2,119.875,120.21,119.81,82907,1680717600000
119.875,120.2,120.29,119.58,259739,1680721200000
120.01,120.185,120.42,119.92,164376,1680789600000
120.185,120.4,120.52,120.11,86307,1680793200000
120.44,120.59,121,120.4,100206,1680796800000
120.59,120.25,120.96,120.2,72248,1680800400000
120.22,120.0788,120.29,119.99,89144,1680804000000
120.06,120.71,120.73,119.9001,306683,1680807600000
120.81,120.75,121.535,120.7,124224,1681135200000
120.77,120.44,120.89,120.31,73624,1681138800000
120.39,120.4,120.48,119.93,79588,1681142400000
120.4445,120.725,120.913,120.4,74620,1681146000000
120.69,120.335,120.765,120.26,81218,1681149600000
120.35,120.42,120.505,119.975,280102,1681153200000
121.525,120.97,121.75,120.69,109722,1681221600000
121.01,121.9838,121.9838,121.01,95452,1681225200000
121.96,122.29,122.39,121.9,95890,1681228800000
122.25,122.3,122.32,121.81,110030,1681232400000
122.329,122.51,122.72,122.315,139235,1681236000000
122.5,122.21,123.255,121.92,408543,1681239600000
122.55,120.695,122.7399,120.47,176475,1681308000000
120.69,120.71,120.79,120.242,80732,1681311600000
120.75,120.77,120.995,120.475,67829,1681315200000
120.8,122.2,122.2,120.795,130935,1681318800000
122.225,121.84,122.32,121.48,132299,1681322400000
121.82,121.37,121.87,120.9,303614,1681326000000
120.03,122.255,122.5,120.03,285263,1681394400000
122.255,122.23,122.28,121.43,145180,1681398000000
122.26,122.41,122.52,122,113159,1681401600000
122.4,123.04,123.09,122.28,175204,1681405200000
123.07,123.96,124.05,123,183196,1681408800000
123.955,123.24,124.16,123.22,396692,1681412400000
123.015,122.89,123.3525,122.45,72634,1681480800000
122.845,123.035,123.05,122.54,69358,1681484400000
123.035,122.89,123.41,122.83,125752,1681488000000
122.89,123.39,123.48,122.89,89914,1681491600000
123.41,123.665,123.7,123.2575,83624,1681495200000
123.7,123.59,123.98,123.42,249988,1681498800000
125.94,125.99,126.5,125.63,147436,1681740000000
126.04,126.3,126.34,125.66,127703,1681743600000
126.32,126.82,127,126.19,165745,1681747200000
126.86,125.45,126.86,125.45,116985,1681750800000
125.4476,125.87,126.04,125.25,106556,1681754400000
125.88,126.91,126.99,125.7,489911,1681758000000
127.67,127.73,128.15,127.485,110234,1681826400000
127.79,127.79,127.83,127.58,117345,1681830000000
127.81,128.335,128.69,127.8,91187,1681833600000
128.335,128.305,128.45,128.02,89118,1681837200000
128.305,127.74,128.38,127.545,91662,1681840800000
127.75,126.65,127.83,126.61,371125,1681844400000
126.73,127.73,127.86,126.67,94987,1681912800000
127.7126,126.865,127.81,126.81,155882,1681916400000
126.82,127.365,127.6,126.81,87956,1681920000000
127.365,127.82,127.83,127.13,85743,1681923600000
127.8,128.42,128.44,127.796,203216,1681927200000
128.44,128.12,128.68,127.8,332337,1681930800000
127.66,128.575,129.1,127.57,108871,1681999200000
128.62,128.7011,129.22,128.39,103567,1682002800000
128.71,128.235,128.825,128.15,68814,1682006400000
128.1846,128.26,128.43,128.15,68438,1682010000000
128.27,128.125,128.55,128.11,129181,1682013600000
128.12,128.38,128.5,127.5,307803,1682017200000
129.015,128.9,129.9,128.85,247087,1682085600000
128.895,128.575,129.155,127.87,111788,1682089200000
128.58,128.08,128.63,127.98,60722,1682092800000
128.11,128.76,128.88,128.06,82201,1682096400000
128.8,128.57,128.93,128.34,96135,1682100000000
128.57,128.21,128.73,128.18,276799,1682103600000
127.09,126.65,127.1454,126.21,100527,1682344800000
126.65,126.5,126.8014,126.09,68338,1682348400000
126.52,127.01,127.095,126.42,72384,1682352000000
127.03,126.7665,127.17,126.71,69367,1682355600000
126.79,126.22,126.82,125.91,92767,1682359200000
126.24,126.83,126.998,126.19,271736,1682362800000
126.44,126.4,126.62,126.13,142760,1682431200000
126.39,125.9,126.54,125.9,91520,1682434800000
125.89,125.015,126.1,125.015,77153,1682438400000
125,124.79,125.09,124.63,77558,1682442000000
124.795,124.65,124.9,124.55,96068,1682445600000
124.645,123.78,124.78,123.75,308970,1682449200000
123.19,123.815,124.02,122.87,115608,1682517600000
123.85,123.57,124.41,123.47,142476,1682521200000
123.575,123.21,123.74,122.73,117046,1682524800000
123.26,122.57,123.51,122.57,86899,1682528400000
122.57,121.9,122.59,121.71,127453,1682532000000
121.93,122.35,122.41,121.87,363699,1682535600000
122.96,122.47,122.96,122.14,75149,1682604000000
122.42,124.29,124.29,122.0475,93139,1682607600000
124.35,123.9525,124.49,123.885,72444,1682611200000
123.955,124.04,124.36,123.785,59060,1682614800000
124.02,124.66,124.66,123.97,99042,1682618400000
124.645,124.915,125.07,124.6,280365,1682622000000
126.05,124.71,126.1,124.66,97005,1682690400000
124.64,124.43,125.06,124.4,80101,1682694000000
124.51,125.56,125.65,124.51,60039,1682697600000
125.61,125,125.75,124.905,51767,1682701200000
125.03,125.255,125.31,124.85,75060,1682704800000
125.265,125.53,125.75,125.25,152690,1682708400000
125.78,125.68,126.07,125.5,67976,1682949600000
125.68,125.915,125.969,125.19,69930,1682953200000
125.97,126.26,126.5056,125.9,54282,1682956800000
126.33,126.175,126.39,126.03,50970,1682960400000
126.175,125.73,126.29,125.43,67456,1682964000000
125.76,125.47,125.82,125.45,203112,1682967600000
123.345,122.91,123.41,121.68,142609,1683036000000
122.875,122.195,122.99,121.95,89668,1683039600000
122.22,122.64,122.78,122.01,67019,1683043200000
122.63,123.06,123.23,122.4808,73467,1683046800000
123.065,123.21,123.305,122.52,79716,1683050400000
123.25,124.13,124.28,123.07,277894,1683054000000
124.94,124.71,125.36,124.16,99749,1683122400000
124.73,125.28,125.34,124.49,98082,1683126000000
125.23,125.165,125.3,124.97,68563,1683129600000
125.175,125.6,125.8,125,84947,1683133200000
125.54,126.08,126.275,124.975,109114,1683136800000
126.01,123.81,126.23,123.79,373153,1683140400000
122.8,121.92,122.8,121.46,163489,1683208800000
121.915,121.3,122.55,121.1542,101595,1683212400000
121.305,120.8,121.35,120.47,74035,1683216000000
120.84,121.37,121.5975,120.6,130848,1683219600000
121.42,120.78,121.43,120.53,129287,1683223200000
120.805,120.24,121.19,120.22,351583,1683226800000
123.33,122.825,123.59,122.3401,82236,1683295200000
122.89,123.39,123.44,122.815,72672,1683298800000
123.38,122.9,123.86,122.71,72559,1683302400000
122.88,123.625,123.73,122.88,66950,1683306000000
123.615,123.78,123.96,123.53,97281,1683309600000
123.75,123.77,123.925,123.52,186601,1683313200000
123.83,123.88,124.26,123.63,100652,1683554400000
123.88,124.52,124.55,123.77,106145,1683558000000
124.51,123.99,124.51,123.88,63086,1683561600000
123.9965,124.8,124.88,123.9,55502,1683565200000
124.85,125.45,125.48,124.1,83502,1683568800000
125.4,125.74,125.91,125.11,262552,1683572400000
124.875,125.08,125.17,124.44,86613,1683640800000
125.07,125.03,125.36,124.825,60992,1683644400000
124.99,124.86,125.149,124.735,51002,1683648000000
124.86,125.69,125.735,124.79,55761,1683651600000
125.77,126.11,126.58,125.76,120301,1683655200000
126.15,125.52,126.49,125.48,201054,1683658800000
125.945,125.98,126.68,125.45,78886,1683727200000
126.06,125.61,126.55,125.5,53979,1683730800000
125.61,125.175,125.84,124.93,68400,1683734400000
125.11,124.97,125.11,124.595,54758,1683738000000
125.045,125.14,125.44,124.95,69398,1683741600000
125.07,125.79,126.08,125.06,267050,1683745200000
124,123.98,124.34,123.46,74066,1683813600000
123.98,124.34,124.37,123.305,62813,1683817200000
124.38,123.87,124.44,123.7,86881,1683820800000
123.87,124.11,124.26,123.54,60206,1683824400000
124.14,124.32,124.42,123.98,73667,1683828000000
124.33,124.14,124.38,123.94,193954,1683831600000
123.87,123.63,124.07,123.43,79043,1683900000000
123.69,123.03,123.69,122.83,71590,1683903600000
122.95,122.26,122.95,122.04,53228,1683907200000
122.23,121.855,122.69,121.83,55130,1683910800000
121.74,121.95,122.1264,121.62,80141,1683914400000
121.97,122.85,122.95,121.895,255449,1683918000000
121.56,121.1,121.73,120.59,114178,1684159200000
121.16,120.62,121.56,120.57,95973,1684162800000
120.62,121.995,121.995,120.5,109548,1684166400000
121.975,121.6125,122.15,121.4175,76897,1684170000000
121.61,121.2925,121.63,121.2,94292,1684173600000
121.29,121.95,121.96,121.22,256880,1684177200000
119.86,119.58,119.99,119.17,106783,1684245600000
119.63,118.71,119.845,118.58,112460,1684249200000
118.7,118.41,118.77,117.87,110865,1684252800000
118.44,118.06,118.44,117.84,112601,1684256400000
118.0537,118.46,118.46,117.7009,101470,1684260000000
118.43,117.34,118.535,117.32,272602,1684263600000
118.58,120.24,120.24,118.58,94959,1684332000000
120.24,120.535,121.29,120.17,130263,1684335600000
120.56,121.91,121.91,120.07,113756,1684339200000
121.9325,122.26,122.4,121.64,149591,1684342800000
122.3,121.5,122.73,121.48,122097,1684346400000
121.54,122.12,122.23,121.515,283569,1684350000000
120.175,120.85,121.155,119.82,53252,1684418400000
120.845,120.35,121.14,120.3,58412,1684422000000
120.32,119.755,120.355,119.5,72016,1684425600000
119.83,119.44,120.045,119.29,63748,1684429200000
119.47,120.41,120.425,119.41,84648,1684432800000
120.445,121.49,121.59,120.34,192994,1684436400000
119.76,119.07,120.4663,118.905,96441,1684504800000
119.13,117.73,119.36,117.56,119923,1684508400000
117.66,117.83,118.08,117.57,55252,1684512000000
117.945,117.49,118.25,117.49,69645,1684515600000
117.48,117.52,117.745,117.21,78932,1684519200000
117.53,117.4,117.74,117.09,303013,1684522800000
118.02,118.33,118.74,117.7,152899,1684764000000
118.405,118.93,118.93,118.36,83519,1684767600000
118.88,119.495,119.53,118.7,95399,1684771200000
119.495,118.88,119.525,118.84,120481,1684774800000
118.86,119.27,119.35,118.61,138219,1684778400000
119.24,119.45,119.61,119.05,330283,1684782000000
116.98,117.595,118.99,116.98,239421,1684850400000
117.56,117.585,118.38,117.3,144238,1684854000000
117.66,116.91,118.12,116.725,102440,1684857600000
116.96,117.209,117.5,116.67,143542,1684861200000
117.24,116.93,117.48,116.63,140429,1684864800000
116.96,116.83,117.1,116.515,275444,1684868400000
116.315,115.84,116.58,115.6341,90831,1684936800000
115.87,115.8,116.06,115.58,69665,1684940400000
115.83,115.5,115.9,115.16,61802,1684944000000
115.49,115.245,115.67,114.96,74277,1684947600000
115.26,115.39,115.625,115.08,87919,1684951200000
115.4,115.26,115.97,115.15,298088,1684954800000
113.66,112.645,113.9,112.48,170444,1685023200000
112.665,112.04,112.69,111.44,161546,1685026800000
112.09,111.64,112.42,111.53,180205,1685030400000
111.61,111.935,112.02,111.45,95604,1685034000000
111.98,111.632,112.3,111.35,148987,1685037600000
111.65,111.62,112.07,111.53,344163,1685041200000
109.98,110.2917,110.83,109.98,173093,1685109600000
110.35,110.61,111.205,110.35,151652,1685113200000
110.6,111.19,111.43,110.52,163021,1685116800000
111.22,111.79,111.97,111.205,114101,1685120400000
111.81,111.65,112.2,111.6,136862,1685124000000
111.66,112.14,112.17,111.45,459444,1685127600000
111.685,111.36,111.84,110.42,292165,1685455200000
111.38,112.06,112.06,111.1,223450,1685458800000
112.05,111.9,112.055,111.3,161486,1685462400000
111.875,110.85,111.995,110.85,200220,1685466000000
110.8234,111.57,111.76,110.8,301145,1685469600000
111.54,112.22,112.57,111.54,713856,1685473200000
77.125,75.38,77.82,74.66,3361340.0,1685541600000
75.38,74.34,75.5499,73.94,2249322.0,1685545200000
74.365,73.8491,74.6499,72.68,2901362.0,1685548800000
73.8,73.7564,74.64,73.05,2024763.0,1685552400000
73.75,73.6934,73.96,73.15,1808749.0,1685556000000
73.71,72.89,74.479,72.6,3894630.0,1685559600000
68.27,69.44,69.84,67.8,1799334.0,1685628000000
69.46,68.97,69.55,68.78,1098435.0,1685631600000
68.91,69.7599,69.9,68.91,774314,1685635200000
69.76,69.17,69.79,69.15,586481,1685638800000
69.17,68.61,69.17,68.305,992720,1685642400000
68.615,68.05,69.3965,68,1917000.0,1685646000000
67.71,66.93,68.44,66.9,944887,1685714400000
66.94,67.13,67.48,66.27,1252778.0,1685718000000
67.15,67.9,67.99,67.03,646744,1685721600000
67.89,68.79,68.82,67.76,790476,1685725200000
68.819,67.76,68.98,67.6741,688959,1685728800000
67.76,67.59,67.88,67.27,1299494.0,1685732400000
67.87,67.31,68.35,67.26,592388,1685973600000
67.32,66.3699,67.505,66.26,758322,1685977200000
66.39,66.07,66.44,65.88,591609,1685980800000
66.07,66.315,66.34,65.7,504474,1685984400000
66.315,65.96,66.39,65.68,656953,1685988000000
65.97,65.59,66.0034,65.56,1095296.0,1685991600000
66.54,66.36,67.2,66.09,613897,1686060000000
66.36,66.19,66.84,66.13,311643,1686063600000
66.19,66.39,66.85,66.01,315862,1686067200000
66.43,66.24,66.622,66.22,225391,1686070800000
66.24,66.24,66.335,66.06,405452,1686074400000
66.25,66.06,66.33,65.9113,772443,1686078000000
66,65.73,66.58,65.5383,631935,1686146400000
65.725,65.51,66.2899,65.46,391061,1686150000000
65.49,65.93,65.93,65.46,278110,1686153600000
65.949,65.4366,66,65.35,406186,1686157200000
65.43,65.57,65.76,65.39,413412,1686160800000
65.57,65.55,65.91,65.44,784952,1686164400000
65.39,65.16,65.45,65.05,519505,1686232800000
65.16,65.0301,65.23,64.87,472415,1686236400000
65.045,66.04,66.22,65.02,553201,1686240000000
66.01,65.8,66.12,65.63,255268,1686243600000
65.8,65.355,65.8,65.25,329208,1686247200000
65.36,64.74,65.46,64.74,1037620.0,1686250800000
64.21,64.41,64.88,64.03,449600,1686319200000
64.4,64.27,64.63,64.1,316818,1686322800000
64.25,64.54,64.59,64.1545,249705,1686326400000
64.55,64.19,64.61,64.1,241818,1686330000000
64.24,64.32,64.46,64.2,314035,1686333600000
64.33,63.61,64.418,63.56,907647,1686337200000
66.3299,67.1,67.4965,66.25,1017611.0,1686578400000
67.12,67.3,67.92,66.83,527314,1686582000000
67.31,67.13,67.47,66.86,265114,1686585600000
67.13,66.57,67.19,66.57,275667,1686589200000
66.6,66.36,66.6,66.07,341368,1686592800000
66.33,66.9,66.975,66.33,826902,1686596400000
69.42,69.33,70.2899,69.07,1017117.0,1686664800000
69.34,68.095,69.3845,68,364305,1686668400000
68.08,68.475,68.59,67.98,294302,1686672000000
68.45,69.25,69.26,68.44,321650,1686675600000
69.24,68.745,69.3,68.57,328699,1686679200000
68.76,68.66,68.8958,68.5276,806057,1686682800000
70.15,70.54,70.56,69.38,621964,1686751200000
70.56,70.245,70.9445,70.09,747675,1686754800000
70.26,70.91,70.94,70.24,467077,1686758400000
70.9,70.54,70.9,70.12,455154,1686762000000
70.49,69.73,70.58,69.38,816737,1686765600000
69.8,70.21,70.32,69.76,855242,1686769200000
69.89,69.493,70.03,69.115,492198,1686837600000
69.51,69.94,69.9899,69.33,298589,1686841200000
69.9396,70.23,70.23,69.57,300274,1686844800000
70.24,70.4701,70.5,70.12,270665,1686848400000
70.485,70.3,70.5208,70.22,302493,1686852000000
70.3,69.91,70.32,69.86,845349,1686855600000
70.45,69.38,70.59,69.23,591939,1686924000000
69.36,69.01,69.43,68.7,448981,1686927600000
69.005,69.56,69.64,68.91,302504,1686931200000
69.56,69.35,69.705,69.05,317236,1686934800000
69.34,69.385,70.14,69.33,396642,1686938400000
69.39,69.26,69.57,69.12,739845,1686942000000
68.36,67.91,68.47,67.37,550289,1687269600000
67.91,68.2904,68.43,67.75,258213,1687273200000
68.29,68.43,68.46,67.91,199879,1687276800000
68.42,68.1,68.43,68.02,199429,1687280400000
68.105,68.215,68.29,68.015,279829,1687284000000
68.2,67.98,68.79,67.97,1376243.0,1687287600000
68.555,68.7618,68.79,68.085,439484,1687356000000
68.77,69.475,69.48,68.63,398020,1687359600000
69.49,69.7401,69.84,69.44,358516,1687363200000
69.74,69.155,69.75,68.99,289851,1687366800000
69.14,69.18,69.39,68.99,232916,1687370400000
69.1643,68.72,69.1643,68.6,562944,1687374000000
67.7529,67.95,68.13,67.52,308940,1687442400000
67.94,68.85,68.93,67.86,241793,1687446000000
68.84,69.06,69.36,68.62,220747,1687449600000
69.055,68.195,69.2,68.13,377391,1687453200000
68.17,68.265,68.43,67.89,279783,1687456800000
68.28,67.98,68.37,67.905,496061,1687460400000
67.325,66.63,67.5184,66.5,401923,1687528800000
66.62,66.429,66.785,66.27,399969,1687532400000
66.41,66.24,66.48,66.12,302759,1687536000000
66.24,66.29,66.37,66.08,224390,1687539600000
66.28,66.17,66.29,65.92,398488,1687543200000
66.15,65.68,66.15,65.65,805487,1687546800000
66.68,66.48,66.9,66.39,247902,1687788000000
66.5,66.69,66.74,66.36,266957,1687791600000
66.68,66.61,66.685,66.365,199465,1687795200000
66.62,66.995,67.05,66.527,199164,1687798800000
66.98,67.15,67.25,66.89,219039,1687802400000
67.17,67.29,67.34,67.03,405065,1687806000000
67.11,68.35,68.38,67.05,295510,1687874400000
68.3506,68.32,68.52,67.99,247198,1687878000000
