o,c,h,l,v,t
117.94,117.75,118.15,117.5001,71256,1689091200000
117.74,117.82,118.01,117.645,60818,1689094800000
117.82,117.81,117.87,117.575,53311,1689098400000
117.86,118.43,118.61,117.85,241286,1689102000000
119.935,119.08,120.04,118.82,145261,1689170400000
119,118.93,119.42,118.5811,71467,1689174000000
118.915,119.6,119.6,118.78,74924,1689177600000
119.575,119.225,119.575,119.02,100188,1689181200000
119.225,119.17,119.315,119.12,100484,1689184800000
119.18,117.81,119.21,117.72,291872,1689188400000
117.19,117.845,117.865,116.86,105522,1689256800000
117.845,118.725,118.77,117.79,84470,1689260400000
118.72,118.595,118.745,118.35,48566,1689264000000
118.585,118.97,119.01,118.5,110673,1689267600000
118.95,118.7682,118.985,118.47,95939,1689271200000
118.76,118.94,119.23,118.51,263718,1689274800000
